"logFC","CI.L","CI.R","AveExpr","t","P.Value","adj.P.Val","B","gene","direction"
-0.0587356850078598,-0.397539928750901,0.280068558735182,2.34501740031604,-0.364420018353718,0.719822633394424,0.910783745198097,-6.62736023458001,"FOXD1","NS"
-0.0246706219188892,-0.16696470005949,0.117623456221712,5.83627275185356,-0.364395250817601,0.719831401465839,0.910783745198097,-6.62737706884151,"CHEK1","NS"
0.056817774613299,-0.270983205143357,0.384618754369955,0.491105702400682,0.364353546744763,0.71987140504107,0.910783745198097,-6.62738524050226,"SOHLH1","NS"
-0.0410594019070718,-0.277999895145644,0.195881091331501,4.77297051520447,-0.364269122703262,0.719933350557792,0.910783745198097,-6.62741699346393,"GAPVD1","NS"
0.0262767034706109,-0.125319307276627,0.177872714217848,1.17265326256712,0.364226637736074,0.719942853098533,0.910783745198097,-6.62745028459342,"GLRB","NS"
-0.037286114122002,-0.252463324034907,0.177891095790903,1.90773387622236,-0.364154898475665,0.720001807042559,0.910783745198097,-6.62747221194689,"ANKRD18B","NS"
0.0276819288498213,-0.132100733119871,0.187464590819514,4.65763168503119,0.364054972717341,0.720070406891473,0.910783745198097,-6.62751354615168,"SENP2","NS"
0.0262964906941515,-0.125505662602084,0.178098643990387,0.845402299743445,0.364005931622616,0.720104821057478,0.910783745198097,-6.62753323189061,"ALDH1A3","NS"
-0.0342837952887319,-0.232263420587955,0.163695830010491,0.906014985182328,-0.363975953909766,0.720142439605266,0.910783745198097,-6.62753202265174,"SPAG8","NS"
-0.0330238990053093,-0.223756285740571,0.157708487729952,11.409863846936,-0.363959393914922,0.72016062886636,0.910783745198097,-6.6275334243473,"RPL18A","NS"
0.0358514312877771,-0.17140402509746,0.243106887673014,7.59979415935614,0.363621500546123,0.72040860491382,0.910848084138684,-6.62766033137328,"UXT","NS"
0.0202112126179044,-0.096598401652382,0.137020826888191,7.39708364906645,0.363582003610371,0.720415964211103,0.910848084138684,-6.62769241650848,"POLR2G","NS"
0.0323792811036023,-0.154823559177382,0.219582121384587,6.83506852269165,0.363583191546794,0.720436721463024,0.910848084138684,-6.627674712256,"SUCLG1","NS"
0.0300596020951547,-0.143756909967314,0.203876114157623,5.29077587744974,0.363530811350805,0.720475166106188,0.910848084138684,-6.6276943729344,"MED27","NS"
0.0330861767836953,-0.15825573047958,0.224428084046971,0.69751439938612,0.363437470043605,0.720536155523737,0.910848084138684,-6.62773540052124,"ADAMTS17","NS"
0.0324638670264692,-0.155446248469506,0.220373982522445,4.21145530262958,0.363160930672483,0.720746663266559,0.911032095179608,-6.62783312661152,"RPRD2","NS"
-0.0357563103332206,-0.242779157467039,0.171266536800598,5.034007048494,-0.363064218895756,0.72081765725698,0.911039741958818,-6.62786938324115,"B3GALT6","NS"
0.0450619230227858,-0.216167428722962,0.306291274768533,3.0928824227493,0.362607495937484,0.72115296284509,0.911238180725757,-6.62804047722633,"CLUAP1","NS"
-0.0793863744788286,-0.539650475648189,0.380877726690531,1.73013787873506,-0.36256668404233,0.721182927949265,0.911238180725757,-6.62805575553292,"MAP6D1","NS"
-0.0375357583602423,-0.255173487326886,0.180101970606401,4.13082464985811,-0.362543429180187,0.721200002452864,0.911238180725757,-6.62806446044575,"ZFPM1","NS"
0.0264800809031093,-0.127049308516371,0.18000947032259,0.76209702415404,0.362423527029532,0.721266487550722,0.911238180725757,-6.62812649142683,"SDK1","NS"
-0.0298899002034201,-0.203260614939904,0.143480814533064,6.76175463979812,-0.362407982066442,0.72129945528791,0.911238180725757,-6.62811515096724,"LMNB2","NS"
-0.0438353260505515,-0.298795440758067,0.211124788656964,4.0432603393253,-0.3614107151528,0.722031861798353,0.912042433155652,-6.62848779945022,"GRAP2","NS"
0.022038713685002,-0.106143231596973,0.150220658966977,5.99423577323269,0.361283379160252,0.722103919929368,0.912042433155652,-6.62855236599659,"IDH3A","NS"
0.0315150269967521,-0.151889537412436,0.21491959140594,9.25861266679922,0.361207344864006,0.722181253728176,0.912042433155652,-6.62856366858111,"GNG5","NS"
-0.040843157649082,-0.278546955116941,0.196860639818777,11.9548149169977,-0.361187090869394,0.722196132555816,0.912042433155652,-6.62857122221365,"RPL39","NS"
-0.0341978348791612,-0.233284555495717,0.164888885737395,4.18109498595905,-0.361081590854595,0.722273635978497,0.912058201953943,-6.62861056120214,"HERPUD2","NS"
-0.0327785369697207,-0.223744573070061,0.15818749913062,4.74550763212224,-0.360813236249284,0.722470791134738,0.912225045728002,-6.628710574598,"CWF19L1","NS"
-0.0360844633415851,-0.246362706409238,0.174193779726067,1.48954504848466,-0.360658632133214,0.722573881654562,0.912273099797515,-6.62877649156388,"MAMSTR","NS"
-0.0287848070657031,-0.196686404984846,0.13911679085344,8.33050215352584,-0.360377379210503,0.722791049870093,0.912465159069264,-6.62887285853894,"CUTA","NS"
0.0410311463422412,-0.198532575718246,0.280594868402728,0.536970113420099,0.36003243493716,0.723044545175778,0.912703039658582,-6.62900115564784,"BEAN1","NS"
0.0334287987166437,-0.161813652859275,0.228671250292563,5.83866840838854,0.359911353706033,0.723133534111756,0.912733238844674,-6.62904616138085,"TEX261","NS"
0.0273864206705108,-0.132708379082316,0.187481220423337,5.83547451907746,0.35958956360576,0.723370054261432,0.912873576276815,-6.62916569783183,"EDC4","NS"
0.0477514339861385,-0.231397697403795,0.326900565376072,5.31395900440888,0.359583012347951,0.723374869824142,0.912873576276815,-6.62916813035525,"MLLT6","NS"
0.0354149936569481,-0.171746337414053,0.242576324727949,4.66266055753396,0.359358154792946,0.723540160660131,0.912983695114234,-6.62925159491275,"RAD18","NS"
0.0352648783486833,-0.171059065498312,0.241588822195679,6.20889804927052,0.359287235703937,0.723592295571717,0.912983695114234,-6.62927790859683,"CLPTM1","NS"
-0.0302025528431651,-0.207036018334517,0.146630912648187,7.8230467752891,-0.359027920660451,0.723782938285718,0.913142104350396,-6.62937408078825,"PSMA2","NS"
-0.0372680327570549,-0.255559581184162,0.181023515670052,3.92611529004853,-0.358879437984005,0.723892107861463,0.913197705852572,-6.62942911776255,"ZBTB1","NS"
-0.0230115465348746,-0.15787576162124,0.111852668551491,9.90442470816506,-0.358540050845966,0.724120359528053,0.913345995696894,-6.62957165115485,"PABPC1","NS"
-0.0204557517467272,-0.140383650530489,0.0994721470370348,6.3669766069866,-0.358413052677031,0.724213757979278,0.913345995696894,-6.62961865196276,"ABT1","NS"
0.0578146314748438,-0.281273507560844,0.396902770510532,1.4439721002827,0.358405109064721,0.724240891665698,0.913345995696894,-6.62960478343834,"PLPP7","NS"
-0.0269008696178157,-0.184689880914186,0.130888141678555,0.867737084488992,-0.358243370507289,0.724338554542747,0.913345995696894,-6.6296814240997,"ARHGEF10L","NS"
-0.0568625817231617,-0.390567104754899,0.276841941308576,0.667602059391955,-0.358190043690515,0.724399054145555,0.913345995696894,-6.62968435653308,"ZNF705E","NS"
-0.0354849083846798,-0.243733118704763,0.172763301935403,11.650501407765,-0.358188336134579,0.72440030996034,0.913345995696894,-6.62968498813174,"RPS11","NS"
0.0638058727819864,-0.310741884206913,0.438353629770885,0.957247469345534,0.358098483720125,0.724466392674208,0.913347223549365,-6.62971821897078,"KCNJ13","NS"
-0.0465108221062698,-0.319625646771326,0.226604002558787,4.24080798354593,-0.357979181564659,0.724554137892808,0.91337575901872,-6.62976232874643,"FBXO30","NS"
0.0317319710989577,-0.154651688270615,0.218115630468531,0.978641050255419,0.357748493394629,0.724702568436053,0.913448138616067,-6.6298643313683,"PDZD7","NS"
-0.0418709538999612,-0.287954388417913,0.20421248061799,1.23122851186401,-0.357667521022888,0.724783378795161,0.913448138616067,-6.62987749114603,"IL6R","NS"
0.0293106270916983,-0.142999809836274,0.201621064019671,4.68558629665586,0.357571219391975,0.724854218567597,0.913448138616067,-6.6299130557894,"EXOC1","NS"
0.0271094972578187,-0.132225786660917,0.186444781176555,1.08927662452191,0.357518156913577,0.724872018753497,0.913448138616067,-6.62994937906171,"CYP1B1","NS"
0.0715728310268062,-0.349579923246076,0.492725585299689,2.15296392357342,0.357237942724547,0.725099397635489,0.913652595888857,-6.6300360635662,"RPL17-C18orf32","NS"
-0.0424918592119763,-0.292639713495647,0.207655995071695,3.58347721401303,-0.357073796409065,0.725220165137237,0.913722694139138,-6.63009660613312,"KANK2","NS"
0.047810280566126,-0.233790138124741,0.329410699256993,1.89079021940699,0.356892174327917,0.725353798747421,0.913763145758853,-6.63016356237817,"MAGEA8","NS"
0.0340805130130066,-0.166674166100202,0.234835192126215,5.84526001753262,0.356853101936065,0.725382548557926,0.913763145758853,-6.63017796229902,"ALKBH5","NS"
0.0338119185898682,-0.165498590696164,0.2331224278759,4.52229731257956,0.356605999020329,0.725564378795321,0.913799296966801,-6.63026899476635,"MLF1","NS"
0.0348785777962961,-0.170751164885697,0.240508320478289,4.33013781259289,0.356551169191902,0.725604727504147,0.913799296966801,-6.63028918559483,"CHD1","NS"
0.0298794222359842,-0.14628292728844,0.206041771760409,4.99870295890317,0.356539893635312,0.725613025173222,0.913799296966801,-6.63029333738657,"HAUS2","NS"
-0.034268914620057,-0.236356249007977,0.167818419767863,5.16951683764289,-0.356459573508367,0.725672133673824,0.913799296966801,-6.63032290845186,"TYW3","NS"
0.0353065957855556,-0.172948522589568,0.243561714160679,1.70413962107629,0.356255942559959,0.725802605773663,0.913799296966801,-6.63041308664436,"PRSS23","NS"
0.0227697234908213,-0.111561634462116,0.157101081443759,5.13170917486858,0.356179524070837,0.725857092376048,0.913799296966801,-6.63044257699896,"PARN","NS"
-0.0490803102713732,-0.338727386259307,0.240566765716561,2.87605397338893,-0.356194476023567,0.725867234538143,0.913799296966801,-6.63042046148108,"KCTD17","NS"
0.0275397650184205,-0.135001685054163,0.190081215091004,2.72425883969657,0.356028445517039,0.725968299073611,0.913844517175576,-6.6304981249566,"UCHL1","NS"
-0.0404936485110925,-0.279697772658002,0.198710475635817,4.09111397766635,-0.355850249605652,0.726120599874034,0.913954219383845,-6.63054702635313,"TPGS1","NS"
0.0276325623801335,-0.135684898018644,0.190950022778911,1.06205425906605,0.355530725232758,0.726334707987734,0.914101411916886,-6.63068096042031,"ATP6V1B1","NS"
-0.0385910069757918,-0.266771231776725,0.189589217825141,2.85087228258874,-0.355514350907537,0.726367867025772,0.914101411916886,-6.63067041301482,"HDAC11","NS"
0.0324430650681844,-0.159564553188339,0.224450683324708,4.73997245722886,0.355183224948732,0.726611651098944,0.914326178831717,-6.63079193406616,"NCBP3","NS"
0.0280224592798739,-0.137819227473205,0.193864146032953,0.482255273163701,0.35505950078209,0.726681673994792,0.914332273997573,-6.63085383037674,"MATN2","NS"
-0.021934604997349,-0.151935247649486,0.108066037654788,6.64908641009254,-0.354556709673187,0.727053627937965,0.914597229377815,-6.63103671747491,"CIAPIN1","NS"
0.0217433345569678,-0.107199377761905,0.150686046875841,6.01676004547636,0.354338175363263,0.727212909038779,0.914597229377815,-6.63111801272393,"SNX12","NS"
0.069939566609809,-0.344992945451838,0.484872078671456,1.07910032410795,0.354319048131432,0.727248023496721,0.914597229377815,-6.63110855545849,"SPATA32","NS"
-0.033091295720463,-0.229428392980865,0.163245801539939,4.87626787886905,-0.354291257560848,0.727268491628467,0.914597229377815,-6.63111872488667,"HAUS6","NS"
0.0487421298539594,-0.24050590053025,0.337990160238169,1.40284802215241,0.35422819087449,0.727314941881336,0.914597229377815,-6.6311418000181,"CFAP45","NS"
0.0339121551009578,-0.167332152043917,0.235156462245833,6.3849810541805,0.354226310067412,0.727316327161319,0.914597229377815,-6.63114248811432,"FAM229A","NS"
-0.118378445375861,-0.820956585845465,0.584199695093742,1.61977123444607,-0.354182442007309,0.727348637791482,0.914597229377815,-6.63115853629124,"SMIM27","NS"
-0.0307710098670242,-0.213476757210116,0.151934737476068,3.73777971482999,-0.35389802422301,0.727537137417857,0.914752259899408,-6.63127895598138,"PPFIA3","NS"
-0.0358563236840483,-0.248827835012745,0.177115187644648,2.81181307569623,-0.353814606673718,0.727604207509605,0.914754599654484,-6.63130504515343,"TIGD7","NS"
0.0483500836931849,-0.2391258032157,0.33582597060207,3.33097642518887,0.353545111615524,0.727818117186096,0.914941531309844,-6.63139146874216,"UBE2W","NS"
0.0426677954054844,-0.211121457007986,0.296457047818954,4.11721021570171,0.353407699158198,0.727919354453127,0.914944161188363,-6.63144163624831,"FLVCR1","NS"
0.0290798780261632,-0.143909242485306,0.202068998537633,6.60282614899792,0.353364420292279,0.727951240796666,0.914944161188363,-6.63145743281943,"CWC15","NS"
0.0325509281104335,-0.161221272329191,0.226323128550058,3.4537852347438,0.352988455898816,0.728207320124669,0.914944161188363,-6.63161091882581,"WWP1","NS"
-0.0452897888697898,-0.314993023850768,0.224413446111188,4.12768677926081,-0.352990623621705,0.728226662289377,0.914944161188363,-6.63159378736989,"MSL2","NS"
-0.0190878543180082,-0.132743563041627,0.094567854405611,7.03387789910041,-0.352902272423568,0.728270833028897,0.914944161188363,-6.63164232930303,"HDLBP","NS"
0.0597700963188638,-0.296264104916234,0.415804297553962,0.756031559351623,0.352891555246488,0.728299664407005,0.914944161188363,-6.63162990194475,"FAM167A","NS"
-0.0875347421634611,-0.6090946061636,0.434025121836678,2.37233535473657,-0.352797356663311,0.728369080524475,0.914944161188363,-6.63166423200651,"CXCL2","NS"
0.0479968761331547,-0.238004526266481,0.33399827853279,0.768593158962691,0.35277178185345,0.728387927340242,0.914944161188363,-6.63167355102013,"TEPP","NS"
-0.0337044405807498,-0.234632191022254,0.167223309860754,6.65903386965041,-0.352611303615025,0.728506192456838,0.914944161188363,-6.6317320112817,"IMP3","NS"
-0.0241161550569879,-0.167883906985767,0.119651596871791,7.62025218714963,-0.35261080387889,0.72850656075046,0.914944161188363,-6.6317321932885,"CST3","NS"
0.0217815881728942,-0.108079623217473,0.151642799563261,5.43492982153288,0.352450953922116,0.72860346522032,0.914944161188363,-6.63180669359457,"THAP12","NS"
-0.0262005137633778,-0.182446609176629,0.130045581649874,4.7931874701279,-0.352371606149718,0.728663473186598,0.914944161188363,-6.63183438413359,"CCZ1","NS"
-0.0573572752048098,-0.39981545714414,0.28510090673452,0.55760884958607,-0.352070789402919,0.728904578303709,0.914944161188363,-6.63192872107058,"C1orf194","NS"
-0.0251742974389538,-0.17547371303607,0.125125118158163,0.389312360434392,-0.351956236285684,0.728968147315015,0.914944161188363,-6.63198662500357,"NOS2","NS"
-0.0247472589099571,-0.172546665475022,0.123052147655107,6.84009734692467,-0.351968211042393,0.728980192635278,0.914944161188363,-6.63196601890726,"TIMM44","NS"
-0.0355432501183763,-0.247896828778733,0.17681032854198,4.98921564174957,-0.351841110288084,0.729073887308421,0.914944161188363,-6.63201221830299,"STXBP1","NS"
0.0235113071084871,-0.116959574175376,0.16398218839235,7.61915325338773,0.351835369510244,0.729078119332772,0.914944161188363,-6.63201430460932,"OLA1","NS"
0.0343800579841551,-0.171000110799506,0.239760226767816,1.36978665344953,0.351807953479795,0.72908643573771,0.914944161188363,-6.6320335265972,"ADCY9","NS"
0.0268873195925039,-0.133723586745015,0.187498225930023,1.44592836540167,0.351771843025991,0.729104090212418,0.914944161188363,-6.63205362604608,"VCAN","NS"
0.0934700251352902,-0.465206684533295,0.652146734803875,0.879947280588586,0.351690649574465,0.729184807887557,0.914944161188363,-6.63206688745927,"CD226","NS"
-0.0371155832231125,-0.258988870879578,0.184757704433353,4.53065301403363,-0.351641642307333,0.729220937680513,0.914944161188363,-6.63208468902936,"TMEM68","NS"
-0.0267474077504115,-0.186748929226511,0.133254113725688,8.28685779797743,-0.351403930624201,0.729396195930596,0.914944161188363,-6.63217100153837,"EIF2S3","NS"
-0.0435973335093629,-0.304419024785887,0.217224357767161,3.70118332573642,-0.351370462424185,0.729420872342155,0.914944161188363,-6.63218314913485,"EMP2","NS"
0.0324585196751492,-0.161729693564796,0.226646732915094,4.94950271146293,0.351362066384462,0.729427062867183,0.914944161188363,-6.63218619637706,"SLC39A8","NS"
-0.0376373082216803,-0.262829054015398,0.187554437572038,4.5539037938602,-0.351329903894402,0.729450776926907,0.914944161188363,-6.63219786870386,"DIDO1","NS"
-0.0357103813926613,-0.24951224984287,0.178091487057547,1.26576221078079,-0.351100963578613,0.729619587408368,0.915030059425895,-6.63228092468168,"RGS17","NS"
0.045018140427127,-0.224541647052006,0.31457792790626,1.5096448679903,0.351060102520965,0.7296497180452,0.915030059425895,-6.63229574282193,"ZNF91","NS"
-0.0488356745012379,-0.341376185963318,0.243704836960842,1.67914959082155,-0.350913602497337,0.729757749787314,0.915083732369397,-6.63234885663778,"TMEM121","NS"
0.0511005346099007,-0.255470982153012,0.357672051372813,3.73147311522521,0.350382712362507,0.730149286468009,0.915151805849477,-6.63254114854169,"IQGAP2","NS"
-0.0480930543857676,-0.336650724228832,0.240464615457297,2.41546757658638,-0.350347293402602,0.730175411017658,0.915151805849477,-6.63255396730631,"KBTBD7","NS"
-0.0264661059050653,-0.185264791764517,0.132332579954387,5.72840593899604,-0.35034197264184,0.730179335568788,0.915151805849477,-6.63255589287582,"RITA1","NS"
-0.0266182654637088,-0.186340722128708,0.13310419120129,5.10928041851694,-0.350318279813595,0.730196811304992,0.915151805849477,-6.63256446689875,"TNIP1","NS"
0.0316611325363947,-0.158320439935529,0.221642705008318,0.852077877863167,0.350227522148196,0.730249039561855,0.915151805849477,-6.63260872108437,"DDIT4L","NS"
0.0230315301786179,-0.115157830207892,0.161220890565127,0.387051342520843,0.350216645344725,0.730251018407455,0.915151805849477,-6.63261734433109,"ISM2","NS"
-0.0269983807966554,-0.189046795919858,0.135050034326547,5.01161816752634,-0.350220819339708,0.730268699364061,0.915151805849477,-6.63259973013704,"PRPF39","NS"
-0.023141048339661,-0.162382112288999,0.116100015609677,4.33727994629569,-0.349224170184424,0.730983292263383,0.91581208684601,-6.63297580286564,"CEP131","NS"
-0.0335098653109167,-0.235216245755776,0.168196515133943,8.73917661104385,-0.349222385905053,0.731005304413014,0.91581208684601,-6.63296042691289,"NOP10","NS"
0.060041636403138,-0.301376728598922,0.421460001405198,1.33553850145608,0.349213747610632,0.731011678584558,0.91581208684601,-6.63296354317531,"RPRML","NS"
0.0392990400028349,-0.19735363158714,0.27595171159281,2.96361637192006,0.349075652926342,0.731113580975813,0.91581208684601,-6.63301335047405,"H1F0","NS"
-0.033305626737592,-0.233873464355789,0.167262210880605,4.61532078640327,-0.349064230093479,0.731122010307134,0.91581208684601,-6.63301746953414,"WARS2","NS"
0.0305153099344762,-0.153271568972993,0.214302188841945,1.0668466052112,0.348892698147595,0.731227920237647,0.915862970097652,-6.63309529921069,"NPHP1","NS"
-0.031739532042196,-0.223127282160777,0.159648218076385,5.0838206685328,-0.348606444463473,0.731459856278615,0.915942338352083,-6.63318243707232,"GON7","NS"
0.0359378578177552,-0.180775160262548,0.252650875898058,4.00975947564589,0.3485910357771,0.731471228879278,0.915942338352083,-6.63318798602906,"PKNOX1","NS"
0.0294863364509819,-0.148282230317997,0.207254903219961,1.88713936532181,0.34854145779208,0.731487169700484,0.915942338352083,-6.63322179993805,"MARC1","NS"
-0.0256372488023526,-0.180307019432733,0.129032521828027,5.37475394713603,-0.348429570599181,0.73159040440875,0.91598984229257,-6.63324611811663,"POMGNT1","NS"
-0.0458055424473938,-0.32240926728406,0.230798182389273,2.96977540894332,-0.348104017467511,0.731830712688453,0.916156953761385,-6.63336324579249,"C8orf58","NS"
0.0378385500757599,-0.190676428038371,0.266353528189891,9.54291997329101,0.348071804023198,0.731854492718141,0.916156953761385,-6.63337482969083,"ATF4","NS"
0.0479197878146646,-0.241747131855565,0.337586707484894,1.88374533155813,0.347748299039538,0.732093320253983,0.916163476181538,-6.63349110288944,"BEX1","NS"
0.0466536337956329,-0.235609436580007,0.328916704171273,4.80560404326718,0.347440501962606,0.732320577592189,0.916163476181538,-6.63360163139869,"DNLZ","NS"
-0.0428315609662171,-0.302026808784099,0.216363686851665,10.7626347094643,-0.347364871335715,0.73237642222935,0.916163476181538,-6.63362877523261,"RPL38","NS"
0.0380454971620723,-0.192191067629669,0.268282061953814,2.68325425061441,0.347358552150817,0.732381088300108,0.916163476181538,-6.63363104292438,"LRRC37A2","NS"
0.0481384141612629,-0.243194966503769,0.339471794826294,2.09218209943022,0.347336608731935,0.732397291350658,0.916163476181538,-6.63363891718575,"ESRP2","NS"
-0.0342129366955017,-0.241280940995784,0.17285506760478,5.28791347517138,-0.347317275075578,0.73241156745633,0.916163476181538,-6.63364585454323,"TMEM74B","NS"
0.0275342187319418,-0.139134912786343,0.194203350250227,1.81361216549552,0.347141218341856,0.732521012806901,0.916163476181538,-6.63372485296398,"ADAMTS1","NS"
0.0343352348301269,-0.173652803758261,0.242323273418514,1.35471600893237,0.34696135045052,0.732665489825628,0.916163476181538,-6.63378036537302,"SLC30A4","NS"
-0.0417391143333705,-0.294695366485543,0.211217137818802,2.49212790574365,-0.346854106435098,0.732753604433643,0.916163476181538,-6.63381193616172,"ZNF34","NS"
0.0510324137404912,-0.258262115710932,0.360326943191914,1.97506914413702,0.346834987088787,0.732767724770907,0.916163476181538,-6.633818787221,"CHRNA10","NS"
0.0396224108220151,-0.200551679414655,0.279796501058685,3.91999686733311,0.346787768701904,0.732802597699213,0.916163476181538,-6.63383570544857,"PIGM","NS"
0.0402699336542721,-0.203832970063245,0.28437283737179,1.09717058588814,0.346782359806394,0.732806592453021,0.916163476181538,-6.63383764329699,"UTS2R","NS"
-0.0479181646885297,-0.33838255986509,0.24254623048803,1.11275951484225,-0.346781802991,0.732807003690921,0.916163476181538,-6.6338378427859,"NTN3","NS"
-0.0325172100354001,-0.229614511716845,0.164580091646044,2.06963143967931,-0.346673939052916,0.73286613795848,0.916163476181538,-6.63389228417395,"TSPYL6","NS"
-0.0683622130657313,-0.483114454952697,0.346390028821235,0.690175691832584,-0.3464785876323,0.733030956792766,0.916163476181538,-6.63394642808856,"NGFR","NS"
-0.0368507626222772,-0.260443742435819,0.186742217191265,1.11287394774617,-0.346447430962473,0.733053970326668,0.916163476181538,-6.63395758038243,"IQCD","NS"
0.0548299325925027,-0.277871495029408,0.387531360214413,1.24194549997908,0.346427274150134,0.733068859074786,0.916163476181538,-6.63396479483362,"HOXD8","NS"
-0.0271321455431419,-0.191770156405025,0.137505865318741,5.77429711370081,-0.346420079301156,0.733074173547368,0.916163476181538,-6.63396736988688,"BCL7B","NS"
0.0220776871691175,-0.111901106518758,0.156056480856993,7.55187899876782,0.346329141418292,0.733131439421844,0.916163476181538,-6.63400753199278,"OCIAD1","NS"
-0.0331995281555226,-0.234726686932841,0.168327630621796,4.76263728673994,-0.346295906934522,0.733165895609777,0.916163476181538,-6.6340118031549,"TOR1AIP1","NS"
-0.0326431394246513,-0.231050720583657,0.165764441734355,0.386078828772705,-0.345845943814438,0.733498303286692,0.916360714386594,-6.63417268424071,"PNLIPRP1","NS"
0.0571045335458074,-0.290013076133257,0.404222143224871,4.90659889116266,0.345814318194796,0.733521668573773,0.916360714386594,-6.63418398399274,"LANCL1","NS"
-0.031001436573912,-0.219457416461693,0.157454543313869,4.76686092873797,-0.345796764601198,0.733534637439422,0.916360714386594,-6.63419025540636,"TMEM94","NS"
0.0374279412941743,-0.190193472244388,0.265049354832736,5.43639765927694,0.345646252553287,0.733645841450644,0.916360714386594,-6.63424401630829,"ZNF740","NS"
0.0269484158646387,-0.136943711720129,0.190840543449406,5.18555958650539,0.345640143420631,0.733650355237798,0.916360714386594,-6.63424619792163,"PARP2","NS"
0.0312407130235314,-0.158825551106578,0.221306977153641,0.973157222471761,0.345395988030003,0.733811942537058,0.91638421462127,-6.63434779983115,"MAN1C1","NS"
-0.0250811250068432,-0.177723421539131,0.127561171525445,5.75860416439412,-0.345399059260532,0.733828490400539,0.91638421462127,-6.63433226036463,"HAUS7","NS"
-0.0264784284462207,-0.187626195706011,0.134669338813569,4.72122450173952,-0.345305277765061,0.733883299014212,0.91638421462127,-6.63437684240005,"CLPB","NS"
-0.0309003747556149,-0.219051968485524,0.157251218974294,5.45347962230631,-0.345227095362521,0.73395556266167,0.91638421462127,-6.63439361199492,"MANBAL","NS"
0.0373735677564727,-0.190229028067865,0.264976163580811,0.594871389109609,0.345172649878513,0.733995796655588,0.91638421462127,-6.63441303025024,"VGLL3","NS"
-0.0432492650749143,-0.306864109950522,0.220365579800694,2.97745669703023,-0.34487197023359,0.734218006465083,0.916573018385023,-6.63452021473603,"AHCYL2","NS"
0.0448800437348593,-0.228738876742661,0.318498964212379,2.85260368681068,0.344791201973676,0.734277700357206,0.916573018385023,-6.63454899082143,"NRROS","NS"
-0.0420795934015112,-0.298800217417819,0.214641030614796,4.11854610867774,-0.344555989757325,0.734451550021919,0.916594156104903,-6.6346327542619,"PI4K2B","NS"
-0.0277414820707298,-0.197009761563454,0.141526797421994,0.82885864986783,-0.344383770794796,0.734558466922351,0.916594156104903,-6.63470965863079,"LYPD6B","NS"
0.0206083708846263,-0.105149242190154,0.146365983959407,5.21668527935078,0.344348324022037,0.734584671482443,0.916594156104903,-6.63472226778555,"METTL2A","NS"
0.0304340737062683,-0.155395172753994,0.216263320166531,5.39616650144107,0.344266727528049,0.734665369307501,0.916594156104903,-6.63473568859206,"ZNF74","NS"
0.0414423303035401,-0.211653600685227,0.294538261292307,0.685730606604749,0.344197755360665,0.73471635603257,0.916594156104903,-6.63476021983145,"PRKG2","NS"
-0.0289358021250052,-0.205611167960736,0.147739563710725,3.82510587836839,-0.344150277622411,0.734731086435262,0.916594156104903,-6.63479269344586,"GZF1","NS"
-0.0420454185113157,-0.298860512017304,0.214769674994673,3.5445310341212,-0.344149516970408,0.734752016352983,0.916594156104903,-6.63477737383392,"ZNF142","NS"
-0.0294463284955784,-0.20949755671991,0.150604899728753,6.46526685560494,-0.343782759635395,0.735023162705496,0.916799451244442,-6.6349077184389,"DNAJC19","NS"
-0.0430997174628711,-0.306705311319214,0.220505876393471,2.75432140870623,-0.343691530662039,0.735090614517525,0.916799451244442,-6.63494011968227,"EPB41L1","NS"
0.032098023156244,-0.164236260468339,0.228432306780827,4.1325871644287,0.34366173075721,0.735112648103613,0.916799451244442,-6.63495070169603,"TMEM65","NS"
0.0390047612771494,-0.19974824213862,0.277757764692919,1.27483260875674,0.343413852626046,0.73529593451011,0.916889345116199,-6.63503868869688,"NPIPB11","NS"
0.0338043802050025,-0.173145110148439,0.240753870558444,4.11719764205471,0.34336628168294,0.735331111358095,0.916889345116199,-6.63505556734892,"RBM48","NS"
0.0380863239666036,-0.19512275672734,0.271295404660547,7.07083189088124,0.343299071921032,0.735380811370284,0.916889345116199,-6.63507941012019,"CCNB1IP1","NS"
-0.0286504498384575,-0.204189014573142,0.146888114896227,0.398340409795014,-0.342973731099525,0.735602808337473,0.916962230147873,-6.63520896123088,"AFAP1L2","NS"
-0.0491280737457265,-0.350264436936362,0.252008289444909,3.98821391872213,-0.342937963268377,0.735647863176787,0.916962230147873,-6.63520743515171,"ZBTB44","NS"
0.0443086627912899,-0.227298749887,0.31591607546958,3.7696715962517,0.342922557546336,0.735659256990298,0.916962230147873,-6.63521289403581,"DOCK6","NS"
-0.0347041115251052,-0.247471437391629,0.178063214341418,3.99393653313062,-0.342866476305624,0.7357007342682,0.916962230147873,-6.63523276389373,"IL27RA","NS"
-0.0337419214995329,-0.240696861480129,0.173213018481063,1.79908605025907,-0.342596254718651,0.735880332550076,0.91700139268914,-6.635343919178,"FLT4","NS"
0.031582547639398,-0.162193687335726,0.225358782614523,5.02176511865252,0.342606561006839,0.735892976656455,0.91700139268914,-6.63532481128566,"UBN1","NS"
0.0263136366885233,-0.135163928503765,0.187791201880812,5.99133749045923,0.342545061638467,0.735938466354686,0.91700139268914,-6.63534658082878,"OARD1","NS"
